13.42 10388580.42888455 10492576.31400209
13.43 10427430.377467863 10531827.539707419
13.44 10466396.403120542 10571196.043364681
13.450000000000001 10505478.765617505 10610682.06060606
13.46 10544677.72512074 10650286.017763846
13.47 10583993.542179618 10690007.993730407
13.48 10623426.477731118 10729848.19122257
13.49 10662976.79310019 10769807.136363637
13.5 10702644.750000006 10809885.053291537
13.51 10742430.610532193 10850082.048066875
13.52 10782334.637187278 10890398.417450367
13.530000000000001 10822357.09284478 10930834.512539186
13.540000000000001 10862498.240773672 10971390.545454545
13.55 10902758.344632506 11012066.85109718
13.56 10943137.668469863 11052863.495297806
13.57 10983636.476724539 11093781.021421108
13.58 11024255.034225842 11134819.436259143
13.59 11064993.606193926 11175979.137408568
13.6 11105852.458240004 11217260.532392895
13.61 11146831.856366744 11258663.757575758
13.620000000000001 11187932.066968417 11300188.951933125
13.63 11229153.356831314 11341836.469174504
13.64 11270495.993133998 11383606.78892372
13.65 11311960.243447497 11425499.873040752
13.66 11353546.375735784 11467516.065308254
13.67 11395254.658355858 11509655.887147335
13.68 11437085.360058168 11551919.18861024
13.69 11479038.749986826 11594306.776907
13.700000000000001 11521115.097680008 11636818.336990595
13.71 11563314.67307003 11679454.598746082
13.72 11605637.74648394 11722215.627481714
13.73 11648084.588643417 11765101.787878787
13.74 11690655.470665494 11808113.082027169
13.75 11733350.664062517 11851250.139498433
13.76 11776170.440742508 11894513.113375131
13.77 11819115.073009564 11937902.28892372
13.780000000000001 11862184.833564091 11981417.993730407
13.790000000000001 11905379.995502973 12025060.196969697
13.8 11948700.832319995 12068829.630094044
13.81 11992147.617906185 12112726.14263323
13.82 12035720.62654983 12156750.3615465
13.83 12079420.132937152 12200902.372518286
13.84 12123246.412152216 12245182.512539186
13.85 12167199.739677513 12289591.048066875
13.86 12211280.391394014 12334128.144200627
13.870000000000001 12255488.643581703 12378794.314524556
13.88 12299824.772919599 12423589.79832811
13.89 12344289.056486286 12468514.612852665
13.9 12388881.771759992 12513569.189655172
13.91 12433603.196619092 12558754.037095089
13.92 12478453.60934216 12604069.065308254
13.93 12523433.288608458 12649514.874085685
13.94 12568542.513498148 12695091.43678161
13.950000000000001 12613781.563492503 12740799.229885057
13.96 12659150.718474353 12786638.64785789
13.97 12704650.258728225 12832609.787878787
13.98 12750280.464940732 12878712.898119122
13.99 12796041.618200801 12924948.240334379
14.0 12841934.000000019 12971316.362068966
14.01 12887957.892232807 13017817.34430512
14.02 12934113.577196876 13064451.549634274
14.030000000000001 12980401.337593397 13111219.130094044
14.040000000000001 13026821.456527265 13158120.635318704
14.05 13073374.217507526 13205156.05799373
14.06 13120059.904447466 13252325.909090908
14.07 13166878.801665165 13299630.18861024
14.08 13213831.193883432 13347069.576280043
14.09 13260917.366230518 13394644.06478579
14.1 13308137.604240004 13442354.063740857
14.11 13355492.193851335 13490199.908568444
14.120000000000001 13402981.421410002 13538181.76384535
14.13 13450605.573667923 13586299.929467084
14.14 13498364.937783582 13634554.782654127
14.15 13546259.801322505 13682946.448798329
14.16 13594290.452257372 13731475.437304076
14.17 13642457.178968456 13780142.004702194
14.18 13690760.270243768 13828946.206374086
14.19 13739200.015279442 13877888.770114943
14.200000000000001 13787776.703680007 13926969.485893417
14.21 13836490.625458643 13976189.031870428
14.22 13885342.071037533 14025547.455067921
14.23 13934331.331248036 14075045.15047022
14.24 13983458.697331095 14124682.529780565
14.25 14032724.460937519 14174459.793103449
14.26 14082128.914128108 14224377.056948798
14.27 14131672.349374188 14274434.908568444
14.280000000000001 14181355.059557693 14324633.370428422
14.290000000000001 14231177.337971563 14374973.0276907
14.3 14281139.478320012 14425453.967607105
14.31 14331241.77471879 14476076.478056427
14.32 14381484.52169543 14526841.036050158
14.33 14431868.01418975 14577747.822361546
14.34 14482392.547553828 14628797.051724138
14.35 14533058.417552495 14679989.090909092
14.36 14583865.920363618 14731324.384535005
14.370000000000001 14634815.352578292 14782803.06844305
14.38 14685907.01120122 14834425.498432603
14.39 14737141.193650862 14886192.001044933
14.4 14788518.197759997 14938102.815047022
14.41 14840038.321775699 14990158.100835945
14.42 14891701.864359751 15042358.521421108
14.43 14943509.124589086 15094704.079937303
14.44 14995460.401955739 15147195.209508883
14.450000000000001 15047555.99636753 15199832.19905956
14.46 15099796.208147936 15252615.380355276
14.47 15152181.338036817 15305545.032915361
14.48 15204711.687190318 15358621.315047022
14.49 15257387.557181405 15411844.828631138
14.5 15310209.25000001 15465215.542319749
14.51 15363177.068053413 15518734.036050158
14.52 15416291.314166483 15572400.426854754
14.530000000000001 15469552.291582005 15626215.101358412
14.540000000000001 15522960.30396086 15680178.470219435
14.55 15576515.655382521 15734290.777429467
14.56 15630218.650345078 15788552.080982236
14.57 15684069.593765717 15842963.061650993
14.58 15738068.790981065 15897523.893416928
14.59 15792216.547747137 15952234.810344828
14.6 15846513.170239996 16007096.066875653
14.61 15900958.965055931 16062108.127481714
14.620000000000001 15955554.239211602 16117271.317659352
14.63 16010299.300144501 16172585.941483803
14.64 16065194.455713205 16228052.079414839
14.65 16120240.014197506 16283670.297805643
14.66 16175436.284298992 16339440.921107627
14.67 16230783.575141042 16395364.045454545
14.68 16286282.196269372 16451440.079414839
14.69 16341932.457652066 16507669.432079416
14.700000000000001 16397734.669680012 16564052.312957158
14.71 16453689.14316727 16620589.079414839
14.72 16509796.18935113 16677280.066353187
14.73 16566056.119892607 16734125.549634274
14.74 16622469.246876687 16791125.89968652
14.75 16679035.882812496 16848281.216300942
14.76 16735756.340633705 16905592.09665622
14.77 16792630.933698777 16963058.859456636
14.780000000000001 16849659.9757913 17020681.53709509
14.790000000000001 16906843.78112017 17078460.757575758
14.8 16964182.664320022 17136396.54754441
14.81 17021676.940451384 17194489.4430512
14.82 17079326.92500104 17252739.793625914
14.83 17137132.93388236 17311147.734587252
14.84 17195095.283435453 17369713.6368861
14.85 17253214.290427517 17428437.92998955
14.86 17311490.27205322 17487320.840647858
14.870000000000001 17369923.5459349 17546362.692789968
14.88 17428514.430122815 17605563.850052245
14.89 17487263.243095484 17664924.53709509
14.9 17546170.30376001 17724445.166666668
14.91 17605235.93145227 17784126.09352142
14.92 17664460.445937347 17843967.69122257
14.93 17723844.167409655 17903970.054858934
14.94 17783387.41649334 17964133.706374086
14.950000000000001 17843090.514242508 18024458.866248693
14.96 17902953.782141577 18084945.89550679
14.97 17962977.542105436 18145595.063740857
14.98 18023162.116479907 18206406.86572623
14.99 18083507.82804202 18267381.388192266
15.0 18144014.999999993 18328519.11755486
